Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
1,132.08831238746643,57.15216660499573,0.7514900662251656,0.41808203248186654,0.4975304373114779,0.8610927152317881,0.42575732494876933,0.5253301913385859,0.9443708609271523,0.4287581792169032,0.5424714954050223
2,123.44169974327087,8.050551176071167,0.8013245033112583,0.4898758935141399,0.5647347842701237,0.8864238410596027,0.49588525002418854,0.5863789474089023,0.9526490066225165,0.4982274808687831,0.5999405543884175
3,123.76439881324768,8.213987588882446,0.8107615894039735,0.5108341874277318,0.5830928500715635,0.8908940397350993,0.5164525554140456,0.6034286841911396,0.9533112582781457,0.5186932217482604,0.6162651855739343
4,123.7952721118927,8.076035737991333,0.8160596026490067,0.5253869704614764,0.5955462068633866,0.895364238410596,0.5308698164281825,0.615572672592876,0.9536423841059603,0.5329511459642792,0.6275393584559844
5,123.92758917808533,8.509440898895264,0.8173841059602649,0.5321105986544754,0.6008977220046561,0.8975165562913907,0.5377732002983895,0.6212891111133221,0.9541390728476821,0.5397796045655909,0.6328896329002592
6,123.79096221923828,8.046233654022217,0.823841059602649,0.5354853884158538,0.605030257993503,0.8971854304635761,0.5405808769772388,0.6235839003401435,0.9582781456953643,0.5427644152648431,0.6361283962340127
7,123.58579301834106,8.381155252456665,0.8245033112582781,0.5382211841690336,0.607339879566353,0.9,0.5435918382757506,0.6265932498880821,0.9594370860927153,0.5457002302117315,0.6387744684990135
8,123.56803941726685,8.36001968383789,0.8312913907284768,0.5420362924419238,0.6118093370207172,0.9013245033112582,0.5468985486520436,0.629520035177329,0.9605960264900663,0.5489734041432996,0.641620284902868
9,123.8194591999054,7.973053932189941,0.8293046357615894,0.5478811888994045,0.6157424950651448,0.9006622516556292,0.5528443907641059,0.6337991407676542,0.9610927152317881,0.5550090865169651,0.6462184898479811
10,123.72578358650208,8.004635095596313,0.8324503311258278,0.5456777567539183,0.6149414939497402,0.9009933774834437,0.5504468359965203,0.6322883120609984,0.9617549668874172,0.5526445899142645,0.6448112318676276
11,123.75707459449768,8.570910930633545,0.8254966887417219,0.5479954404499128,0.6150885398958451,0.9016556291390728,0.5533170052373187,0.6343886335680685,0.9589403973509933,0.5554085886913814,0.6462261096275956
12,123.6500723361969,8.258509397506714,0.8298013245033112,0.5479809865447307,0.616269889084768,0.9033112582781457,0.5530590925027866,0.6348288675530595,0.9612582781456953,0.5551414428904644,0.6467481797840525
13,123.7155213356018,8.024364233016968,0.8329470198675497,0.5519012141280378,0.6198702657362457,0.9048013245033113,0.5569300907691919,0.6380898030593973,0.9629139072847682,0.5590115354886107,0.6500317269138245
14,123.54020094871521,8.334288597106934,0.8274834437086093,0.5515161489540649,0.6183529301578898,0.9026490066225166,0.55683705658576,0.6374897573199549,0.9610927152317881,0.5589552933260499,0.6495436401537246
15,123.7682192325592,8.430983781814575,0.8298013245033112,0.5547837170188187,0.6213369014575528,0.9059602649006623,0.5600568165937027,0.6405751629175346,0.9617549668874172,0.5620580282268418,0.6520469191648979
16,123.31221127510071,8.051828145980835,0.8283112582781457,0.5523015216020196,0.6190639415562976,0.9028145695364238,0.5575671539199839,0.6380206506498767,0.9632450331125828,0.5597492965892256,0.6504684078351939
17,124.59424018859863,8.448581457138062,0.8279801324503311,0.5529393987175464,0.6195316479092614,0.9033112582781457,0.5581907548017976,0.6386084161310798,0.9612582781456953,0.5603020282497169,0.6505752660990558
18,123.97520041465759,8.082404136657715,0.8298013245033112,0.553866353936721,0.6207529208044752,0.9054635761589404,0.559175883404865,0.6399579672080301,0.9592715231788079,0.5611191958048541,0.6510434245784115
19,124.19785022735596,8.146201372146606,0.8259933774834437,0.5517225769998976,0.6181425000653759,0.9021523178807948,0.5570366759385672,0.6374349200413036,0.9609271523178808,0.5591646858777106,0.6495507746800658
20,124.13733220100403,8.599586248397827,0.8301324503311258,0.5518765767896587,0.6192891791153958,0.9056291390728477,0.5572454334245006,0.638540955449927,0.9635761589403974,0.5593367008259711,0.6504761665350663
21,127.97118902206421,8.161459684371948,0.8312913907284768,0.5581335409439734,0.6241025695832381,0.9021523178807948,0.563157504015792,0.6421508226983895,0.9612582781456953,0.5653057839371737,0.654348516333165
22,124.01001524925232,7.985409736633301,0.8298013245033112,0.5561394933249253,0.6224456141807896,0.9039735099337748,0.5613341731323956,0.6412614050529392,0.9629139072847682,0.5634671492333772,0.6534095289510387
23,124.0137369632721,8.557633638381958,0.8294701986754967,0.5517811153158857,0.6190463481406615,0.9008278145695364,0.5569074213369485,0.6373064204078186,0.9629139072847682,0.5591448802826178,0.6500868950669227
24,124.09745717048645,8.156299352645874,0.8269867549668874,0.5513451329759289,0.6180869222812733,0.9036423841059603,0.5567972250418036,0.6376335038478164,0.9635761589403974,0.5589469166492981,0.6499545093249521
25,124.22349238395691,8.132867097854614,0.8298013245033112,0.5545284741932105,0.621214006569158,0.9038079470198676,0.5597793724074082,0.6400685106568296,0.9620860927152318,0.5618873262051015,0.6520788433031862
