Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
23,206.0186960697174,1.0358350276947021,0.8301324503311258,0.5457479238936224,0.6147354849447246,0.9009933774834437,0.5506747961220173,0.6326639722832651,0.9604304635761589,0.5527974642625274,0.6448668312066566
24,206.24986577033997,1.1320078372955322,0.8336092715231788,0.5535477110270184,0.6212932977149803,0.904635761589404,0.5585149048606309,0.6392984678520142,0.9609271523178808,0.5605028056645125,0.650820551328847
25,206.64204812049866,1.1761023998260498,0.8349337748344371,0.5516579286239912,0.6201207558133313,0.9041390728476821,0.556492358585245,0.637658820275098,0.9614238410596027,0.5585287229084404,0.6494071812381446
26,206.4891426563263,1.259657621383667,0.8309602649006622,0.549827407232212,0.6178581640825436,0.9018211920529802,0.554772924872836,0.6358098023742729,0.9587748344370861,0.5568213610307727,0.6475272283742508
27,206.11531352996826,1.0169620513916016,0.8326158940397351,0.5510906128455819,0.6191456959823605,0.9004966887417218,0.5558543841692388,0.636371122947449,0.9615894039735099,0.5580398498401045,0.648918861497558
28,206.49903798103333,1.1484253406524658,0.8324503311258278,0.547856814359301,0.616712621009247,0.9043046357615894,0.5528289102137232,0.634860633582402,0.9629139072847682,0.5548834214627953,0.6468316338777136
29,206.56624579429626,1.0278284549713135,0.8289735099337748,0.5489302796173683,0.6167869209274129,0.9016556291390728,0.5539487483523906,0.6351289943393434,0.9609271523178808,0.5560748172917629,0.6473164384791777
30,205.4036922454834,1.0803401470184326,0.8326158940397351,0.5508526490066259,0.619016163963144,0.898841059602649,0.5554733188144441,0.6357930805263909,0.9607615894039735,0.5577060556548918,0.6485439451943167
31,205.91081738471985,1.0262439250946045,0.8306291390728476,0.5498530300641251,0.6177830875213488,0.9009933774834437,0.5547477712432921,0.6355848261481176,0.9615894039735099,0.5569065801577475,0.6480181454508803
32,205.62998580932617,1.1371660232543945,0.8314569536423841,0.5484770839903313,0.6169405342148145,0.9019867549668874,0.5533615685875855,0.6347596521647061,0.9609271523178808,0.5554597089519725,0.6468528505072408
33,205.88495326042175,1.0446116924285889,0.8329470198675497,0.5512430358456869,0.6194205987958873,0.9019867549668874,0.5560159592079222,0.6368526012647212,0.9617549668874172,0.5581598547317403,0.6491387404315768
34,206.00632214546204,1.0365045070648193,0.8306291390728476,0.5523923184063945,0.6196323874083624,0.9019867549668874,0.557362477195315,0.6376977114441303,0.9605960264900663,0.559462882834348,0.6497441860750616
35,205.7276635169983,1.1764225959777832,0.8304635761589404,0.5510835829916971,0.6186675774910864,0.9028145695364238,0.5561369501631536,0.6369995997246484,0.9604304635761589,0.5581960005924455,0.6488330813608664
36,205.3100562095642,1.0299649238586426,0.8304635761589404,0.5538528855250737,0.6209073709637072,0.9024834437086092,0.5589200343158554,0.6392012799048423,0.9612582781456953,0.5610167891248397,0.6512664311005524
37,205.69581580162048,0.9905385971069336,0.829635761589404,0.5481534479133836,0.6163472072443172,0.901158940397351,0.5530862419404059,0.6343936365224556,0.9609271523178808,0.5552413847382703,0.646700209817562
38,206.0940272808075,0.9969429969787598,0.8321192052980132,0.5515826369179042,0.6195796983990324,0.902317880794702,0.5564379011215519,0.6373091852950611,0.9592715231788079,0.5584780194530048,0.6490154771232814
39,205.87154269218445,1.0881035327911377,0.8329470198675497,0.5516428834226885,0.6196484918595311,0.9021523178807948,0.5565500310079696,0.6372735214467626,0.9612582781456953,0.5586571801327309,0.6494033912778405
40,207.92399501800537,1.0671539306640625,0.8332781456953643,0.5526153027436167,0.6205258088102332,0.9031456953642384,0.5574771142452177,0.6382032576435352,0.9612582781456953,0.559567592637581,0.6501577363238977
41,207.99569296836853,1.048551321029663,0.8324503311258278,0.5510249132765725,0.6192097161756016,0.9006622516556292,0.5558258795515921,0.6365407920096428,0.9604304635761589,0.5579615869751984,0.6488144608761603
42,207.94379711151123,1.0080974102020264,0.8347682119205299,0.5572681462209629,0.6243740946547902,0.904635761589404,0.5621372981519617,0.6420623076252753,0.9600993377483443,0.5641181906591415,0.6534512722770808
43,205.8378722667694,1.045241117477417,0.8337748344370861,0.5543142935982367,0.6218929193229257,0.9004966887417218,0.5589419306846877,0.6387611745977606,0.958112582781457,0.5610443953605685,0.650666833956673
44,206.41867566108704,1.1284410953521729,0.8324503311258278,0.5524267449805563,0.6202081177774026,0.9029801324503312,0.5573688990277017,0.638098312716892,0.9615894039735099,0.5594598203341319,0.6501290404838689
45,206.89266777038574,0.988487720489502,0.8342715231788079,0.556007371491645,0.6232228094671379,0.9041390728476821,0.5608285294515141,0.6408533077400724,0.9600993377483443,0.5628291907637814,0.6523473660935037
46,206.0584099292755,1.075695514678955,0.8294701986754967,0.5516095080416301,0.6189835205753562,0.9016556291390728,0.5567253652673307,0.6373651814265978,0.9586092715231788,0.5587621054685454,0.6490639711591425
47,206.847393989563,1.1536297798156738,0.8314569536423841,0.5555075948701812,0.6223075545200251,0.9026490066225166,0.5605064388278811,0.6403828446627302,0.9579470198675497,0.562491802886217,0.6517532926723583
48,206.22211384773254,1.1125433444976807,0.833112582781457,0.5517675812046702,0.6199478657720235,0.9019867549668874,0.5565400895333592,0.637355308733222,0.9589403973509933,0.558596213841645,0.649086790289908
49,206.23500514030457,1.1418397426605225,0.8349337748344371,0.5584996846420714,0.6254038585497808,0.9033112582781457,0.5632846260875493,0.6427427701428455,0.9579470198675497,0.5652565615756228,0.6539957667273799
50,207.87569546699524,1.021315574645996,0.829635761589404,0.5549319352465084,0.6214968876850117,0.9009933774834437,0.559968869268638,0.6396455466272573,0.9576158940397351,0.5620097238379411,0.6513042639315105
