Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
15,188.95039558410645,2.16313099861145,0.831953642384106,0.548321507410914,0.6169736144724765,0.9006622516556292,0.5531216017104558,0.63438496282613,0.9602649006622517,0.555265138016612,0.6466464862299318
16,189.01541805267334,2.2221245765686035,0.828476821192053,0.547739015032063,0.6156164858744724,0.8980132450331125,0.5526557264286016,0.6333137659376934,0.9597682119205299,0.5548593526272552,0.6459914222424202
17,189.79732060432434,2.8949837684631348,0.8309602649006622,0.5480391306633053,0.6164330421147842,0.9031456953642384,0.5531158836261504,0.6347714666338361,0.9607615894039735,0.5551679361768834,0.6465929713757889
18,187.36700439453125,2.764692544937134,0.8324503311258278,0.5549659019236859,0.6219418813523543,0.9014900662251656,0.5597674654404897,0.6394106977758744,0.9591059602649007,0.5618155656088656,0.6512250179092572
19,186.4396300315857,1.0155527591705322,0.8294701986754967,0.5483251865867769,0.6164710711795192,0.901158940397351,0.5533547621810792,0.6346645955651173,0.9597682119205299,0.555454176683904,0.6467069687094901
20,184.7061686515808,1.0302062034606934,0.8276490066225165,0.5547376616209413,0.6207060023844455,0.9043046357615894,0.5600780484167049,0.6401151177103614,0.9587748344370861,0.5620162231106955,0.6512876520524262
21,184.62178468704224,1.0283496379852295,0.8279801324503311,0.5508889808682885,0.6178106214517346,0.902317880794702,0.5561149605164122,0.6366880959737805,0.9579470198675497,0.5581237004813725,0.6481474837596073
22,184.29120755195618,1.1220815181732178,0.8286423841059603,0.552752811941555,0.61948817005405,0.8991721854304636,0.5577223065274481,0.6374136316532214,0.9591059602649007,0.5598791033110274,0.649746146126423
23,183.6757481098175,1.012998342514038,0.8341059602649007,0.554910779985286,0.6224094126759284,0.9029801324503312,0.5597667119045957,0.6399181404492653,0.9596026490066225,0.5617675291669539,0.6515095985292458
24,183.2650384902954,2.323357105255127,0.8288079470198676,0.5535156496373399,0.6201118316880168,0.8991721854304636,0.5584603717177589,0.637980282391964,0.9592715231788079,0.5606227802181424,0.6503458073273852
25,184.18603086471558,2.706106424331665,0.8281456953642384,0.5558066593083177,0.6216709560025333,0.9016556291390728,0.5609492699186939,0.6403096677425235,0.9599337748344371,0.5630214205646188,0.6522590250304878
26,183.28652334213257,1.1071290969848633,0.8283112582781457,0.5533374067066137,0.6198845352340518,0.9018211920529802,0.5584848342536648,0.6385283498203976,0.9589403973509933,0.5605450827545914,0.6502923092627987
27,183.23837161064148,1.0063989162445068,0.831953642384106,0.5515614159571133,0.6193557128567865,0.9019867549668874,0.5564433804832454,0.6370927365105657,0.9591059602649007,0.5585001594699621,0.648849883185953
28,183.9243869781494,1.2596826553344727,0.8298013245033112,0.5486863371176298,0.6166474292292754,0.9008278145695364,0.5536336964172109,0.6346277788099897,0.9572847682119205,0.5556363304219988,0.6461981107591508
29,185.81546664237976,2.4145209789276123,0.8301324503311258,0.5549481630400531,0.6215217932257959,0.9033112582781457,0.5600822245859356,0.6400912573625844,0.9587748344370861,0.5620764897321351,0.6515041723709811
30,183.6890914440155,1.02506422996521,0.8321192052980132,0.5534188084726184,0.6208247774767457,0.903476821192053,0.5583910672218316,0.6388950466953564,0.9582781456953643,0.5603468587628531,0.6501455914082681
31,183.70038151741028,1.0092175006866455,0.8309602649006622,0.5525242431409674,0.6198645898585999,0.9043046357615894,0.55761786024254,0.6384173311392094,0.958112582781457,0.5595321268441382,0.6494540647301357
32,184.0616135597229,2.6842763423919678,0.8309602649006622,0.5528290891411777,0.6201273867450038,0.8996688741721854,0.5576644961525572,0.6375855885923092,0.9594370860927153,0.5598073840351031,0.6498687485999788
33,184.09488034248352,1.1632053852081299,0.8301324503311258,0.5522858851045961,0.6194713273270357,0.9003311258278146,0.5572644569957902,0.6373533102293292,0.9579470198675497,0.5593189375717008,0.6491764052811356
34,189.28043365478516,1.0367200374603271,0.8289735099337748,0.5508396404919604,0.6181217785259612,0.9019867549668874,0.5560195646988241,0.6367230034992825,0.9584437086092715,0.558027383508751,0.6482999094404618
35,183.4261872768402,1.0327329635620117,0.829635761589404,0.554996452223275,0.621329084138566,0.9018211920529802,0.5600691071376322,0.6396599001951487,0.9582781456953643,0.5620713580728526,0.6512310541014316
36,184.8970592021942,1.0203006267547607,0.8294701986754967,0.5518012850835714,0.6189260407934304,0.9021523178807948,0.5569238000699511,0.6374011563336104,0.9591059602649007,0.5589369733859958,0.6490608137493455
37,183.6058051586151,1.0226836204528809,0.8299668874172186,0.5517608141490611,0.6190276472422536,0.9,0.5567236806656037,0.6368634341428844,0.9589403973509933,0.558834241473533,0.6489725927343012
38,183.8686215877533,1.5114145278930664,0.8304635761589404,0.5518786134762975,0.6192292999397371,0.9028145695364238,0.5569453617605784,0.6375802173502512,0.9607615894039735,0.5589834900937405,0.6494252459265608
39,183.75661444664001,2.553302764892578,0.8306291390728476,0.5567719173762234,0.6229464550775846,0.9018211920529802,0.5617991678381846,0.641057785502027,0.9582781456953643,0.5638130499813595,0.6526466491072186
40,183.07388043403625,1.038841724395752,0.8291390728476821,0.5537389624724074,0.6203234620963272,0.901158940397351,0.5587903848013508,0.6385985286502454,0.958112582781457,0.5608070281840503,0.6502637350970044
41,185.10299563407898,1.254455327987671,0.829635761589404,0.5558731472721558,0.6220594065766945,0.8998344370860927,0.5608193356183417,0.6399044803038499,0.9587748344370861,0.5629165444526019,0.6519932489596028
42,183.57115626335144,1.0186221599578857,0.8288079470198676,0.5555635052034084,0.6215609174715471,0.9014900662251656,0.5606106855113563,0.6399406446938464,0.9574503311258278,0.5626018120881441,0.6514190295218457
43,183.32242393493652,1.136282205581665,0.8302980132450332,0.5519960186061202,0.6192081249467221,0.9003311258278146,0.5568990310543536,0.6369669452313016,0.9589403973509933,0.5589746702200535,0.6489725081726417
44,183.54249119758606,1.0700874328613281,0.833112582781457,0.5560418637653762,0.6229306072895405,0.9021523178807948,0.5608011555281585,0.6403490526223359,0.9576158940397351,0.562777718523148,0.6517300382693142
45,183.95400214195251,1.0100882053375244,0.8298013245033112,0.5558115210764242,0.6219969950030816,0.902317880794702,0.5608704386289464,0.6403643867695876,0.9571192052980132,0.5627888403607023,0.6515541416385772
46,183.68336629867554,1.0491058826446533,0.8364238410596027,0.5544107405655443,0.6224320696522887,0.9016556291390728,0.5589979587505641,0.6390012166587966,0.9609271523178808,0.561075232061654,0.6511032176440215
47,183.6250705718994,2.4404594898223877,0.8306291390728476,0.5547839141175247,0.6214133281626856,0.8993377483443709,0.5596293072073605,0.6388852530998824,0.9589403973509933,0.5617372795097593,0.6510864225838008
48,184.179349899292,1.5652611255645752,0.8298013245033112,0.5523564464417137,0.6194501705779094,0.9036423841059603,0.5575361413828408,0.6381929344301779,0.9592715231788079,0.5594874040888026,0.6495572404607528
49,183.31689739227295,1.0459349155426025,0.829635761589404,0.5558962735204478,0.6221060508474148,0.9016556291390728,0.5609237656003297,0.6403565994145076,0.9602649006622517,0.5629908017444935,0.6523455990989881
50,184.85705995559692,1.1150424480438232,0.8293046357615894,0.5527628639756135,0.6196463950153861,0.9006622516556292,0.5577961745155244,0.637790758374009,0.9586092715231788,0.5598859379087594,0.649720878316654
