Iteration,fit_time,evaluate_time,hr@10,mrr@10,ndcg@10,hr@20,mrr@20,ndcg@20,hr@40,mrr@40,ndcg@40
1,188.58674550056458,1.5169260501861572,0.7475165562913907,0.4095963418479976,0.4901181325107476,0.858112582781457,0.4174059811949681,0.5182477146280374,0.9433774834437086,0.4204396989281268,0.5357339092610635
2,184.84778761863708,0.9399266242980957,0.7945364238410596,0.48279006359718435,0.5577905879563979,0.8841059602649006,0.4891867183190773,0.5806611107424153,0.9504966887417219,0.49157379002044227,0.5943229712098524
3,184.1668357849121,1.0359888076782227,0.8041390728476822,0.504106945758437,0.5764797632827559,0.8870860927152318,0.5100384675108653,0.5976690301577239,0.953476821192053,0.5124000840186147,0.6112860672073923
4,184.68566513061523,0.9414219856262207,0.8112582781456954,0.5171015978135193,0.5880379854459205,0.8913907284768212,0.5227126637356045,0.6083581230008297,0.9559602649006622,0.5250240240587827,0.6216243744338897
5,184.95080471038818,0.9116108417510986,0.8132450331125828,0.5224011878482085,0.5925445637903308,0.8915562913907285,0.5279680532348698,0.6125096346151846,0.9541390728476821,0.530206649735007,0.6253666087104007
6,185.19212079048157,1.0370769500732422,0.8198675496688742,0.5312069667822992,0.6008561626873188,0.8955298013245033,0.5364658222272006,0.619997576254131,0.9562913907284768,0.5386409577726077,0.6324842376564246
7,184.10055685043335,1.059169054031372,0.8170529801324503,0.5330654104909079,0.6016481913349356,0.8995033112582781,0.5388084249992035,0.622520456503472,0.9559602649006622,0.5408196971157647,0.6341052974947025
8,183.3006467819214,0.9038972854614258,0.8200331125827814,0.5345156627772536,0.6034379237331323,0.8978476821192053,0.5400078083245777,0.6232276421698324,0.9597682119205299,0.5422414762891613,0.635982649661562
9,184.24640464782715,1.0347106456756592,0.8218543046357616,0.536868824240515,0.6058509039778983,0.9009933774834437,0.5423874759816023,0.625891344780743,0.9602649006622517,0.5445006836205806,0.6380591536377959
10,183.8124327659607,0.9732553958892822,0.8230132450331126,0.5401911857458234,0.6085560648484998,0.8976821192052981,0.5454438430205,0.6275242616407929,0.9594370860927153,0.5476804623452097,0.640256953120474
11,182.91811323165894,0.8960056304931641,0.821523178807947,0.541152830337435,0.6090080556732379,0.9008278145695364,0.5467164657366214,0.6291335764638775,0.9612582781456953,0.5488620692748042,0.6415224156726104
12,182.93183517456055,1.058457374572754,0.8269867549668874,0.5419327499211621,0.6107905097665223,0.9001655629139073,0.5470741822819057,0.6293697179632997,0.9627483443708609,0.5493249030736622,0.6422458453001977
13,182.51282286643982,1.1230671405792236,0.8240066225165563,0.5442139703563561,0.6119252088589806,0.9024834437086092,0.549836069231573,0.6319863796366738,0.9622516556291391,0.5519957323630761,0.6443020076927362
14,184.43811893463135,0.9113109111785889,0.8235099337748344,0.5473714259434483,0.6142369408494288,0.9049668874172185,0.5530698858962205,0.6348924037941094,0.9600993377483443,0.5550496158445898,0.6462299144737755
15,181.81595921516418,1.055044174194336,0.8241721854304636,0.5473597314201633,0.6143410740942945,0.9036423841059603,0.5528651187398728,0.6344246568012822,0.9624172185430464,0.5549585817649275,0.6464832688699206
16,177.90327095985413,0.9675226211547852,0.8258278145695365,0.5522228135183446,0.6184171812614336,0.9031456953642384,0.5576465899710705,0.6380390143143708,0.9617549668874172,0.5597505219060522,0.6500892588841344
17,173.39496731758118,1.9711518287658691,0.8253311258278145,0.5457198701776522,0.6133927612576889,0.9044701986754967,0.5513282201745134,0.6335459353711007,0.9600993377483443,0.5533617788439644,0.6450470265556256
18,174.07130694389343,1.9455018043518066,0.8268211920529801,0.5507219068642929,0.6175279800367878,0.9052980132450331,0.556254231728458,0.6374812299246715,0.9629139072847682,0.5583210268768856,0.6493265617861576
